long,lat
-122.4073169,37.63683864
-122.4073169,37.63639629
-122.4062942,37.6360285
-122.4051135,37.63559958
-122.4038006,37.63511687
-122.4028727,37.63511687
-122.4028727,37.63477175
-122.4019382,37.63442058
-122.4009096,37.63402938
-122.400017,37.63368554
-122.3991485,37.63334661
-122.3978791,37.63334661
-122.3978791,37.63284242
-122.3970395,37.63250245
-122.3958775,37.63202249
-122.395054,37.63167539
-122.3940372,37.63123847
-122.3931517,37.63085021
-122.3927319,37.63066341
-122.3927319,37.63066341
