long,lat
-122.6210684,37.66612227
-122.6202469,37.66480927
-122.6194928,37.66370545
-122.6185556,37.66244474
-122.6175393,37.66119339
-122.616655,37.66018715
-122.6157033,37.65917758
-122.6147169,37.65820127
-122.6135158,37.65709656
-122.612475,37.65620512
-122.6113369,37.6552924
-122.6099997,37.65429432
-122.6086164,37.65333772
-122.6071805,37.65241847
-122.6059235,37.65167014
-122.6042018,37.65167014
-122.6042018,37.65072374
-122.6029151,37.65007158
-122.6013001,37.64931527
-122.5999205,37.64872101
-122.5985174,37.64816299
-122.5968424,37.64816299
-122.5968424,37.64755522
-122.5951493,37.64700245
-122.593441,37.64650465
-122.5919391,37.64611482
-122.5904322,37.64576715
-122.5889114,37.64545916
-122.5871542,37.64545916
-122.5871542,37.64515547
-122.5850926,37.64486869
-122.5835369,37.64470088
-122.5819749,37.64457375
-122.5801469,37.64447697
-122.5783152,37.64443576
-122.5767334,37.6444449
-122.5751526,37.64449543
-122.5733354,37.64460484
-122.5717626,37.64474421
-122.5699592,37.64495565
-122.5683915,37.64518495
-122.5666109,37.64549779
-122.5650988,37.64580823
-122.5635792,37.64616278
-122.5618377,37.64662316
-122.5603634,37.64705967
-122.5589075,37.64705967
-122.5589075,37.64753441
-122.5574712,37.64753441
-122.5574712,37.64804706
-122.5558118,37.64869667
-122.5541917,37.64939358
-122.5526028,37.65014148
-122.5512763,37.65014148
-122.5512763,37.65081801
-122.5497413,37.6516643
-122.5484628,37.6524249
-122.5470331,37.65334055
-122.5456185,37.6543206
-122.5444409,37.65519825
-122.5431103,37.65626491
-122.5420088,37.65721477
-122.5409452,37.6581964
-122.5397475,37.65938744
-122.5387722,37.66043397
-122.5378276,37.66152325
-122.53681,37.66279421
-122.5359773,37.66392278
-122.5351925,37.66507366
-122.5344565,37.66624502
-122.5336564,37.66764342
-122.533028,37.66885266
-122.5324435,37.67008443
-122.5319137,37.67131117
-122.531352,37.67275637
-122.5309117,37.67402022
-122.5305145,37.67528184
-122.5301521,37.67655741
-122.5297761,37.67804037
-122.5294889,37.67931483
-122.5291919,37.68080467
-122.5289681,37.68208366
-122.5287717,37.68208366
-122.5287717,37.68336409
-122.5285795,37.68336409
-122.5285795,37.68483271
-122.5284386,37.68611534
-122.5283043,37.68761245
-122.5282144,37.68889601
-122.5281468,37.69017961
-122.5280934,37.69167687
-122.528068,37.69295975
-122.52806,37.6942509
-122.5280712,37.69574584
-122.5280969,37.69702623
-122.5281443,37.69851876
-122.5282091,37.70000992
-122.5282772,37.70128698
-122.5283557,37.702572
-122.5284572,37.70405984
-122.5285521,37.70533437
-122.528653,37.70660833
-122.5287591,37.70788185
-122.5288882,37.70936724
-122.5290214,37.71084356
-122.5291412,37.71213421
-122.529262,37.71340725
-122.5293835,37.71466277
-122.5295323,37.71616612
-122.5296577,37.7174311
-122.5297783,37.71871452
-122.5298846,37.71996348
-122.5299908,37.72145294
-122.5300675,37.72295274
-122.530103,37.72422272
-122.5301062,37.72550201
-122.5300621,37.72699421
-122.5299782,37.72827191
-122.5298411,37.72960021
-122.5296333,37.7310395
-122.5294116,37.73230833
-122.5291162,37.733786
-122.5288409,37.73505104
-122.5285549,37.73631573
-122.5282195,37.73780125
-122.527909,37.73924607
-122.5276141,37.74076653
-122.527402,37.74203541
-122.5272193,37.74332629
-122.5270717,37.74461214
-122.5269437,37.74611634
-122.5268631,37.74611634
-122.5268631,37.74763269
-122.5268317,37.74889029
-122.5268341,37.750436
-122.5268672,37.75172995
-122.526922,37.75302344
-122.527004,37.75449574
-122.527088,37.75579665
-122.5271766,37.75708787
-122.5272806,37.75859354
-122.527379,37.76009856
-122.5274536,37.76138816
-122.5275204,37.76291915
-122.5275515,37.7641811
-122.5275559,37.76547818
-122.5275192,37.76697955
-122.5274467,37.76697955
-122.5274467,37.7682644
-122.5273323,37.76953739
-122.5271692,37.77082387
-122.5269123,37.77231524
-122.5266323,37.77357678
-122.526293,37.77482748
-122.5258925,37.77482748
-122.5258925,37.77606499
-122.5253466,37.77748896
-122.5247164,37.77888838
-122.5241282,37.78003365
-122.5233301,37.78141254
-122.522596,37.78254965
-122.521826,37.78254965
-122.521826,37.78364014
-122.520985,37.78473724
-122.5199849,37.78594043
-122.5190355,37.78699987
-122.518072,37.78800683
-122.5169226,37.78913181
-122.5155271,37.79040176
-122.5144411,37.79132599
-122.5133222,37.79222513
-122.5121465,37.79311597
-122.5109873,37.79394344
-122.5095659,37.79394344
-122.5095659,37.79489274
-122.5083042,37.79489274
-122.5083042,37.79567804
-122.5070015,37.79643489
-122.5054814,37.79725169
-122.503902,37.79725169
-122.503902,37.79802828
-122.5025166,37.79865194
-122.5008655,37.79932865
-122.4991692,37.79995259
-122.4976981,37.80043844
-122.4959966,37.80094004
-122.4944396,37.8013453
-122.4923934,37.80180426
-122.490842,37.80209936
-122.4890059,37.80239256
-122.4874309,37.80259757
-122.4856057,37.80278324
-122.4839943,37.80290201
-122.4821465,37.80298694
-122.4805403,37.80301659
-122.4789455,37.80300529
-122.4771208,37.80294199
-122.4752468,37.80282013
-122.4734257,37.8026452
-122.4718337,37.80244544
-122.470296,37.80220986
-122.468493,37.80187852
-122.4669533,37.80187852
-122.4669533,37.80154689
-122.4651703,37.80110461
-122.4637015,37.80110461
-122.4637015,37.80069146
-122.4620306,37.80069146
-122.4620306,37.80016566
-122.4605481,37.79964733
-122.4591304,37.79910406
-122.4575092,37.79842295
-122.4561399,37.79779525
-122.4548454,37.79715513
-122.4535078,37.79644303
-122.4520381,37.79559702
-122.4507978,37.79482698
-122.4494038,37.79389486
-122.4482394,37.7930569
-122.4471198,37.79219499
-122.4458616,37.79115319
-122.444685,37.79009982
-122.4435083,37.78895791
-122.442576,37.78895791
-122.442576,37.78798083
-122.4416746,37.7869656
-122.4406869,37.78576002
-122.4399062,37.78472517
-122.4391551,37.78364781
-122.438339,37.78236629
-122.4376921,37.78124813
-122.4370943,37.78011306
-122.4363712,37.77856745
-122.4358907,37.77739775
-122.4354611,37.77621539
-122.4350827,37.77502164
-122.4347065,37.77502164
-122.4347065,37.77361625
-122.4344404,37.7724023
-122.4341686,37.77078131
-122.4340232,37.76953575
-122.4339331,37.76830329
-122.4338959,37.76706826
-122.4339195,37.76562599
-122.4339973,37.7643901
-122.4341292,37.76314744
-122.4343494,37.76171175
-122.4345954,37.76171175
-122.4345954,37.76048622
-122.4348941,37.75926682
