long,lat
-122.5684018,37.70296599
-122.5666522,37.70231525
-122.5646593,37.70157485
-122.5629211,37.70092912
-122.5606828,37.70009689
-122.5589548,37.6994531
-122.5567386,37.69862479
-122.5552641,37.69807143
-122.5537915,37.69751658
-122.5520754,37.69686664
-122.5506366,37.69631846
-122.5489235,37.69566151
-122.5467222,37.69480977
-122.5452349,37.69422896
-122.5432998,37.69346638
-122.5415891,37.69278529
-122.5398685,37.69278529
-122.5398685,37.69209333
-122.5379143,37.69129854
-122.5364493,37.69129854
-122.5364493,37.69069629
-122.5344968,37.68988502
-122.5330334,37.68927035
-122.5308295,37.68833418
-122.5293682,37.68770657
-122.5279082,37.68707408
-122.5262477,37.68634823
-122.5247524,37.68568874
-122.5228186,37.68482781
-122.5212637,37.68412901
-122.5196845,37.68341348
-122.5180119,37.6826492
-122.5161084,37.68177137
-122.5144499,37.68099952
-122.512327,37.68000208
-122.5102437,37.67901314
-122.5088408,37.67834171
-122.5069766,37.67744343
-122.5055826,37.67744343
-122.5055826,37.67676821
-122.5037285,37.67586691
-122.5023309,37.67586691
-122.5023309,37.67518625
-122.5007139,37.67439846
-122.4993292,37.67372466
-122.4977159,37.6729418
-122.496107,37.67216476
-122.4942761,37.67128685
-122.4929476,37.67065514
-122.491081,37.66977451
-122.4897432,37.66914827
-122.4881835,37.66842397
-122.486674,37.66772943
-122.485323,37.66711367
-122.4838017,37.66642712
-122.4824975,37.66584443
-122.4809947,37.66517982
-122.4797119,37.66461836
-122.4784504,37.66407144
-122.4771555,37.6635154
-122.4756663,37.66288254
-122.4743891,37.66234523
-122.4731367,37.66182308
-122.4716407,37.6612053
-122.4703452,37.66067536
-122.4688471,37.66006817
-122.4675404,37.65954339
-122.4662458,37.65902785
-122.4647073,37.65842093
-122.4631501,37.65781288
-122.4616199,37.65722146
-122.4602848,37.65671036
-122.4587285,37.65612084
-122.4573742,37.65561371
-122.4555865,37.65495206
-122.454247,37.65446146
-122.4524944,37.65382464
-122.4511989,37.65335637
-122.44971,37.65281962
-122.4482555,37.65229556
-122.4463957,37.65162523
-122.4452237,37.65120299
-122.4436167,37.65062404
-122.4424385,37.65062404
-122.4424385,37.65019897
-122.4410888,37.64971078
-122.4395629,37.6491567
-122.4382631,37.64868225
-122.4367609,37.64813036
-122.4356164,37.64770676
-122.4341344,37.64715354
-122.4322772,37.64645156
-122.4309862,37.64595725
-122.429873,37.6455265
-122.4283879,37.64494488
-122.4272651,37.64449965
-122.4257842,37.64390477
-122.4246504,37.64344326
-122.4233517,37.64290796
-122.4222614,37.64245302
-122.4211312,37.6419757
-122.4198298,37.6414184
-122.4185247,37.64085111
-122.4170122,37.64018356
-122.4155369,37.63952244
-122.4142643,37.63894463
-122.412657,37.63820519
-122.4112703,37.63755866
-122.4101724,37.63704116
-122.4089607,37.63704116
-122.4089607,37.63646415
-122.4076873,37.63585105
-122.4064623,37.63525471
-122.404702,37.63438625
-122.4034799,37.63377548
-122.4024355,37.63324876
-122.4012206,37.63263077
-122.3996708,37.63183524
-122.3982616,37.63110684
-122.3970556,37.63110684
-122.3970556,37.63048116
-122.3960298,37.62994829
-122.3948176,37.62994829
-122.3948176,37.62931892
-122.3936192,37.62869823
-122.3925854,37.62816406
-122.3914003,37.62755289
-122.3903369,37.62700551
-122.389309,37.62647736
-122.3881225,37.62586887
-122.3867411,37.62516201
-122.385539,37.62454817
-122.3844875,37.62401249
-122.3832746,37.62339989
-122.3822097,37.62286856
-122.3810166,37.62228219
-122.3799641,37.62177372
-122.3787077,37.62117854
-122.3771245,37.62044813
-122.3758654,37.62044813
-122.3758654,37.61988322
-122.3744257,37.61925455
-122.3744257,37.61925455
