long,lat
-122.9610255,37.86817576
-122.959008,37.86737947
-122.9572473,37.86667571
-122.9554793,37.86596287
-122.9534735,37.86514897
-122.9514695,37.86514897
-122.9514695,37.86433274
-122.9499668,37.86372029
-122.9479626,37.86290511
-122.9462108,37.86218973
-122.9441996,37.86136643
-122.9424488,37.86065053
-122.9406969,37.85993688
-122.9386922,37.85912578
-122.9366835,37.85832145
-122.9346591,37.85752175
-122.933176,37.85694416
-122.9313723,37.85625205
-122.9295946,37.85558167
-122.928066,37.855015
-122.9262771,37.85436335
-122.924739,37.853813
-122.9227137,37.85310201
-122.9211657,37.85256882
-122.9196137,37.85204273
-122.9177982,37.85143754
-122.9159779,37.85084112
-122.914414,37.85033647
-122.9125747,37.8497515
-122.9110042,37.84925898
-122.9089059,37.84861036
-122.9065397,37.84789116
-122.9046955,37.84733915
-122.902848,37.84679338
-122.9007218,37.84617369
-122.89836,37.84549512
-122.8959497,37.84549512
-122.8959497,37.84481227
-122.8938237,37.84421709
-122.8919614,37.84421709
-122.8919614,37.84370034
-122.8898201,37.84311045
-122.8882215,37.84267234
-122.8863556,37.84216268
-122.8844892,37.84165382
-122.8823561,37.84107218
-122.8805345,37.84057439
-122.8789245,37.84013283
-122.8773154,37.83968935
-122.8754636,37.83917548
-122.8736026,37.83865442
-122.8720093,37.83820392
-122.870153,37.83767314
-122.8682666,37.83712645
-122.8667029,37.83666708
-122.8648342,37.83611029
-122.8632763,37.83563928
-122.8614369,37.83507487
-122.8598636,37.83458489
-122.858021,37.83400259
-122.8564542,37.83350038
-122.8543698,37.83282234
-122.85281,37.83230777
-122.8509937,37.83170116
-122.8494398,37.83117603
-122.8476304,37.83055755
-122.8460717,37.83001883
-122.844269,37.82938912
-122.8424698,37.8287536
-122.8406742,37.8287536
-122.8406742,37.82811239
-122.838882,37.82746565
-122.8370936,37.82681286
-122.8355743,37.82625246
-122.8338147,37.82559583
-122.8322723,37.82501016
-122.830525,37.82433453
-122.8285127,37.82353987
-122.8269889,37.82292616
-122.8255017,37.82231721
